[s] CH1[V]
2,09560E+01 -8,705E-02
2,09580E+01 -8,705E-02
2,09600E+01 -1,271E-01
2,09620E+01 -8,705E-02
2,09640E+01 -4,705E-02
2,09660E+01 -1,071E-01
2,09680E+01 -6,705E-02
2,09700E+01 -8,705E-02
2,09720E+01 -8,705E-02
2,09740E+01 -8,705E-02
2,09760E+01 -4,705E-02
2,09780E+01 -4,705E-02
2,09800E+01 -6,705E-02
2,09820E+01 -6,705E-02
2,09840E+01 -6,705E-02
2,09860E+01 -4,705E-02
2,09880E+01 1,295E-02
2,09900E+01 1,295E-02
2,09920E+01 -7,051E-03
2,09940E+01 -7,051E-03
2,09960E+01 -7,051E-03
2,09980E+01 5,295E-02
2,10000E+01 5,295E-02
2,10020E+01 9,295E-02
2,10040E+01 7,295E-02
2,10060E+01 9,295E-02
2,10080E+01 1,129E-01
2,10100E+01 1,129E-01
2,10120E+01 1,529E-01
2,10140E+01 1,329E-01
2,10160E+01 1,529E-01
2,10180E+01 1,529E-01
2,10200E+01 1,929E-01
2,10220E+01 1,929E-01
2,10240E+01 1,929E-01
2,10260E+01 1,729E-01
2,10280E+01 1,729E-01
2,10300E+01 1,929E-01
2,10320E+01 2,129E-01
2,10340E+01 2,129E-01
2,10360E+01 1,929E-01
2,10380E+01 1,729E-01
2,10400E+01 1,329E-01
2,10420E+01 1,529E-01
2,10440E+01 1,729E-01
2,10460E+01 1,529E-01
2,10480E+01 1,529E-01
2,10500E+01 1,329E-01
2,10520E+01 9,295E-02
2,10540E+01 9,295E-02
2,10560E+01 1,129E-01
2,10580E+01 9,295E-02
2,10600E+01 9,295E-02
2,10620E+01 9,295E-02
2,10640E+01 1,129E-01
2,10660E+01 7,295E-02
2,10680E+01 9,295E-02
2,10700E+01 7,295E-02
2,10720E+01 7,295E-02
2,10740E+01 7,295E-02
2,10760E+01 1,129E-01
2,10780E+01 1,129E-01
2,10800E+01 1,329E-01
2,10820E+01 9,295E-02
2,10840E+01 7,295E-02
2,10860E+01 7,295E-02
2,10880E+01 9,295E-02
2,10900E+01 9,295E-02
2,10920E+01 1,129E-01
2,10940E+01 9,295E-02
2,10960E+01 5,295E-02
2,10980E+01 3,295E-02
2,11000E+01 1,295E-02
2,11020E+01 -7,051E-03
2,11040E+01 -7,051E-03
2,11060E+01 -2,705E-02
2,11080E+01 -8,705E-02
2,11100E+01 -8,705E-02
2,11120E+01 -8,705E-02
2,11140E+01 -1,271E-01
2,11160E+01 -1,471E-01
2,11180E+01 -1,671E-01
2,11200E+01 -2,071E-01
2,11220E+01 -2,071E-01
2,11240E+01 -1,871E-01
2,11260E+01 -2,071E-01
2,11280E+01 -2,271E-01
2,11300E+01 -2,471E-01
2,11320E+01 -2,271E-01
2,11340E+01 -2,071E-01
2,11360E+01 -2,071E-01
2,11380E+01 -2,071E-01
2,11400E+01 -2,271E-01
2,11420E+01 -2,271E-01
2,11440E+01 -2,271E-01
2,11460E+01 -2,071E-01
2,11480E+01 -1,671E-01
2,11500E+01 -1,871E-01
2,11520E+01 -2,071E-01
2,11540E+01 -2,071E-01
2,11560E+01 -1,871E-01
2,11580E+01 -2,271E-01
2,11600E+01 -1,871E-01
2,11620E+01 -2,071E-01
2,11640E+01 -2,271E-01
2,11660E+01 -1,871E-01
2,11680E+01 -1,871E-01
2,11700E+01 -2,071E-01
2,11720E+01 -2,471E-01
2,11740E+01 -2,471E-01
2,11760E+01 -2,271E-01
2,11780E+01 -2,271E-01
2,11800E+01 -2,071E-01
2,11820E+01 -2,271E-01
2,11840E+01 -2,271E-01
2,11860E+01 -2,271E-01
2,11880E+01 -2,271E-01
2,11900E+01 -2,071E-01
2,11920E+01 -1,471E-01
2,11940E+01 -1,671E-01
2,11960E+01 -1,871E-01
2,11980E+01 -1,671E-01
2,12000E+01 -1,471E-01
2,12020E+01 -1,271E-01
2,12040E+01 -8,705E-02
2,12060E+01 -8,705E-02
2,12080E+01 -6,705E-02
2,12100E+01 -7,051E-03
2,12120E+01 -7,051E-03
2,12140E+01 1,295E-02
2,12160E+01 3,295E-02
2,12180E+01 5,295E-02
2,12200E+01 5,295E-02
2,12220E+01 7,295E-02
2,12240E+01 9,295E-02
2,12260E+01 9,295E-02
2,12280E+01 9,295E-02
2,12300E+01 9,295E-02
2,12320E+01 7,295E-02
2,12340E+01 9,295E-02
2,12360E+01 1,129E-01
2,12380E+01 1,329E-01
2,12400E+01 1,129E-01
2,12420E+01 9,295E-02
2,12440E+01 7,295E-02
2,12460E+01 9,295E-02
2,12480E+01 9,295E-02
2,12500E+01 9,295E-02
2,12520E+01 7,295E-02
2,12540E+01 1,129E-01
2,12560E+01 9,295E-02
2,12580E+01 9,295E-02
2,12600E+01 1,129E-01
2,12620E+01 1,129E-01
2,12640E+01 1,129E-01
2,12660E+01 1,329E-01
2,12680E+01 1,729E-01
2,12700E+01 1,529E-01
2,12720E+01 1,929E-01
2,12740E+01 1,529E-01
2,12760E+01 1,329E-01
2,12780E+01 1,529E-01
2,12800E+01 1,929E-01
2,12820E+01 1,929E-01
2,12840E+01 2,129E-01
2,12860E+01 1,929E-01
2,12880E+01 1,329E-01
2,12900E+01 1,329E-01
2,12920E+01 1,729E-01
2,12940E+01 1,529E-01
2,12960E+01 1,529E-01
2,12980E+01 1,329E-01
2,13000E+01 7,295E-02
2,13020E+01 1,129E-01
2,13040E+01 1,129E-01
2,13060E+01 9,295E-02
2,13080E+01 5,295E-02
2,13100E+01 5,295E-02
2,13120E+01 1,295E-02
2,13140E+01 1,295E-02
2,13160E+01 1,295E-02
2,13180E+01 -2,705E-02
2,13200E+01 -4,705E-02
2,13220E+01 -2,705E-02
2,13240E+01 -7,051E-03
2,13260E+01 -2,705E-02
2,13280E+01 -2,705E-02
2,13300E+01 -2,705E-02
2,13320E+01 -8,705E-02
2,13340E+01 -4,705E-02
2,13360E+01 -6,705E-02
2,13380E+01 -6,705E-02
2,13400E+01 -4,705E-02
2,13420E+01 -6,705E-02
2,13440E+01 -8,705E-02
2,13460E+01 -8,705E-02
2,13480E+01 -6,705E-02
2,13500E+01 -1,071E-01
2,13520E+01 -8,705E-02
2,13540E+01 -1,071E-01
2,13560E+01 -1,471E-01
2,13580E+01 -1,071E-01
2,13600E+01 -1,071E-01
2,13620E+01 -1,071E-01
2,13640E+01 -1,671E-01
2,13660E+01 -2,071E-01
2,13680E+01 -1,871E-01
2,13700E+01 -1,871E-01
2,13720E+01 -1,471E-01
2,13740E+01 -1,871E-01
2,13760E+01 -2,271E-01
2,13780E+01 -2,271E-01
2,13800E+01 -2,071E-01
2,13820E+01 -2,071E-01
2,13840E+01 -2,071E-01
2,13860E+01 -2,071E-01
2,13880E+01 -2,471E-01
2,13900E+01 -2,471E-01
2,13920E+01 -2,471E-01
2,13940E+01 -2,071E-01
2,13960E+01 -1,671E-01
2,13980E+01 -1,871E-01
2,14000E+01 -2,271E-01
2,14020E+01 -2,271E-01
2,14040E+01 -2,071E-01
2,14060E+01 -2,071E-01
2,14080E+01 -1,671E-01
2,14100E+01 -1,671E-01
2,14120E+01 -1,671E-01
2,14140E+01 -1,471E-01
2,14160E+01 -1,471E-01
2,14180E+01 -1,671E-01
2,14200E+01 -1,471E-01
2,14220E+01 -1,471E-01
2,14240E+01 -1,471E-01
2,14260E+01 -1,271E-01
2,14280E+01 -1,071E-01
2,14300E+01 -1,071E-01
2,14320E+01 -1,471E-01
2,14340E+01 -1,071E-01
2,14360E+01 -1,471E-01
2,14380E+01 -1,271E-01
2,14400E+01 -6,705E-02
2,14420E+01 -6,705E-02
2,14440E+01 -6,705E-02
2,14460E+01 -4,705E-02
2,14480E+01 -4,705E-02
2,14500E+01 -2,705E-02
2,14520E+01 1,295E-02
2,14540E+01 1,295E-02
2,14560E+01 1,295E-02
2,14580E+01 7,295E-02
2,14600E+01 7,295E-02
2,14620E+01 9,295E-02
2,14640E+01 7,295E-02
2,14660E+01 9,295E-02
2,14680E+01 7,295E-02
2,14700E+01 9,295E-02
2,14720E+01 1,129E-01
2,14740E+01 1,129E-01
2,14760E+01 1,529E-01
2,14780E+01 9,295E-02
2,14800E+01 9,295E-02
2,14820E+01 1,129E-01
2,14840E+01 1,329E-01
2,14860E+01 1,329E-01
2,14880E+01 1,129E-01
2,14900E+01 9,295E-02
2,14920E+01 7,295E-02
2,14940E+01 1,129E-01
2,14960E+01 1,329E-01
2,14980E+01 1,129E-01
2,15000E+01 1,129E-01
2,15020E+01 1,129E-01
2,15040E+01 9,295E-02
2,15060E+01 9,295E-02
2,15080E+01 1,129E-01
2,15100E+01 1,129E-01
2,15120E+01 1,129E-01
2,15140E+01 1,329E-01
2,15160E+01 1,329E-01
2,15180E+01 1,529E-01
2,15200E+01 1,729E-01
2,15220E+01 1,129E-01
2,15240E+01 1,329E-01
2,15260E+01 1,529E-01
2,15280E+01 1,729E-01
2,15300E+01 1,929E-01
2,15320E+01 1,929E-01
2,15340E+01 1,529E-01
2,15360E+01 1,329E-01
2,15380E+01 1,329E-01
2,15400E+01 1,529E-01
2,15420E+01 1,329E-01
2,15440E+01 1,329E-01
2,15460E+01 1,129E-01
2,15480E+01 1,129E-01
2,15500E+01 1,129E-01
2,15520E+01 1,129E-01
2,15540E+01 9,295E-02
2,15560E+01 7,295E-02
2,15580E+01 5,295E-02
2,15600E+01 1,295E-02
2,15620E+01 5,295E-02
2,15640E+01 5,295E-02
2,15660E+01 -2,705E-02
2,15680E+01 -2,705E-02
2,15700E+01 -2,705E-02
2,15720E+01 -4,705E-02
2,15740E+01 -4,705E-02
2,15760E+01 -4,705E-02
2,15780E+01 -6,705E-02
2,15800E+01 -8,705E-02
2,15820E+01 -6,705E-02
2,15840E+01 -8,705E-02
2,15860E+01 -6,705E-02
2,15880E+01 -4,705E-02
2,15900E+01 -6,705E-02
2,15920E+01 -8,705E-02
2,15940E+01 -1,071E-01
2,15960E+01 -1,071E-01
2,15980E+01 -8,705E-02
2,16000E+01 -6,705E-02
2,16020E+01 -8,705E-02
2,16040E+01 -1,271E-01
2,16060E+01 -1,471E-01
2,16080E+01 -1,071E-01
2,16100E+01 -1,671E-01
2,16120E+01 -1,471E-01
2,16140E+01 -1,671E-01
2,16160E+01 -1,671E-01
2,16180E+01 -1,671E-01
2,16200E+01 -1,671E-01
2,16220E+01 -1,871E-01
2,16240E+01 -2,071E-01
2,16260E+01 -2,071E-01
2,16280E+01 -2,271E-01
2,16300E+01 -2,071E-01
2,16320E+01 -1,671E-01
2,16340E+01 -1,871E-01
2,16360E+01 -2,071E-01
2,16380E+01 -2,071E-01
2,16400E+01 -2,071E-01
2,16420E+01 -1,471E-01
2,16440E+01 -1,271E-01
2,16460E+01 -1,471E-01
2,16480E+01 -1,471E-01
2,16500E+01 -1,671E-01
2,16520E+01 -1,471E-01
2,16540E+01 -1,071E-01
2,16560E+01 -8,705E-02
2,16580E+01 -8,705E-02
2,16600E+01 -6,705E-02
2,16620E+01 -4,705E-02
2,16640E+01 -4,705E-02
2,16660E+01 -4,705E-02
2,16680E+01 -7,051E-03
2,16700E+01 -7,051E-03
2,16720E+01 -7,051E-03
2,16740E+01 1,295E-02
2,16760E+01 5,295E-02
2,16780E+01 5,295E-02
2,16800E+01 1,295E-02
2,16820E+01 -7,051E-03
2,16840E+01 -2,705E-02
2,16860E+01 -7,051E-03
2,16880E+01 5,295E-02
2,16900E+01 3,295E-02
2,16920E+01 3,295E-02
2,16940E+01 3,295E-02
2,16960E+01 1,295E-02
2,16980E+01 1,295E-02
2,17000E+01 3,295E-02
2,17020E+01 3,295E-02
2,17040E+01 3,295E-02
2,17060E+01 5,295E-02
2,17080E+01 5,295E-02
2,17100E+01 5,295E-02
2,17120E+01 7,295E-02
2,17140E+01 7,295E-02
2,17160E+01 5,295E-02
2,17180E+01 7,295E-02
2,17200E+01 9,295E-02
2,17220E+01 9,295E-02
2,17240E+01 1,329E-01
2,17260E+01 1,129E-01
2,17280E+01 9,295E-02
2,17300E+01 1,129E-01
2,17320E+01 1,529E-01
2,17340E+01 1,129E-01
2,17360E+01 1,329E-01
2,17380E+01 1,129E-01
2,17400E+01 9,295E-02
2,17420E+01 1,329E-01
2,17440E+01 1,529E-01
2,17460E+01 1,529E-01
2,17480E+01 1,529E-01
2,17500E+01 1,129E-01
2,17520E+01 9,295E-02
2,17540E+01 7,295E-02
2,17560E+01 1,129E-01
2,17580E+01 9,295E-02
2,17600E+01 7,295E-02
2,17620E+01 9,295E-02
2,17640E+01 5,295E-02
2,17660E+01 5,295E-02
2,17680E+01 5,295E-02
2,17700E+01 3,295E-02
2,17720E+01 1,295E-02
2,17740E+01 1,295E-02
2,17760E+01 3,295E-02
2,17780E+01 1,295E-02
2,17800E+01 1,295E-02
2,17820E+01 -4,705E-02
2,17840E+01 -6,705E-02
2,17860E+01 -6,705E-02
2,17880E+01 -4,705E-02
2,17900E+01 -4,705E-02
2,17920E+01 -4,705E-02
2,17940E+01 -4,705E-02
2,17960E+01 -1,071E-01
2,17980E+01 -1,071E-01
2,18000E+01 -8,705E-02
2,18020E+01 -1,071E-01
2,18040E+01 -1,071E-01
2,18060E+01 -1,671E-01
2,18080E+01 -1,671E-01
2,18100E+01 -1,671E-01
2,18120E+01 -1,471E-01
2,18140E+01 -1,871E-01
2,18160E+01 -1,871E-01
2,18180E+01 -2,071E-01
2,18200E+01 -2,071E-01
2,18220E+01 -1,871E-01
2,18240E+01 -2,071E-01
2,18260E+01 -2,071E-01
2,18280E+01 -2,271E-01
2,18300E+01 -2,271E-01
2,18320E+01 -2,271E-01
2,18340E+01 -2,071E-01
2,18360E+01 -2,071E-01
2,18380E+01 -2,271E-01
2,18400E+01 -2,471E-01
2,18420E+01 -2,471E-01
2,18440E+01 -2,071E-01
2,18460E+01 -1,871E-01
2,18480E+01 -1,471E-01
2,18500E+01 -1,871E-01
2,18520E+01 -2,071E-01
2,18540E+01 -1,871E-01
2,18560E+01 -1,671E-01
2,18580E+01 -1,671E-01
2,18600E+01 -1,471E-01
2,18620E+01 -1,471E-01
2,18640E+01 -1,671E-01
2,18660E+01 -1,471E-01
2,18680E+01 -1,271E-01
2,18700E+01 -1,471E-01
2,18720E+01 -1,871E-01
2,18740E+01 -1,871E-01
2,18760E+01 -1,671E-01
2,18780E+01 -1,471E-01
2,18800E+01 -1,271E-01
2,18820E+01 -1,271E-01
2,18840E+01 -1,671E-01
2,18860E+01 -1,671E-01
2,18880E+01 -1,471E-01
2,18900E+01 -1,271E-01
2,18920E+01 -8,705E-02
2,18940E+01 -1,071E-01
2,18960E+01 -1,071E-01
2,18980E+01 -1,071E-01
2,19000E+01 -8,705E-02
2,19020E+01 -4,705E-02
2,19040E+01 -4,705E-02
2,19060E+01 -4,705E-02
2,19080E+01 -4,705E-02
2,19100E+01 -7,051E-03
2,19120E+01 1,295E-02
2,19140E+01 3,295E-02
2,19160E+01 7,295E-02
2,19180E+01 3,295E-02
2,19200E+01 1,295E-02
2,19220E+01 5,295E-02
2,19240E+01 9,295E-02
2,19260E+01 7,295E-02
2,19280E+01 9,295E-02
2,19300E+01 5,295E-02
2,19320E+01 5,295E-02
2,19340E+01 7,295E-02
2,19360E+01 1,129E-01
2,19380E+01 1,129E-01
2,19400E+01 1,129E-01
2,19420E+01 9,295E-02
2,19440E+01 7,295E-02
2,19460E+01 9,295E-02
2,19480E+01 1,129E-01
2,19500E+01 1,129E-01
2,19520E+01 9,295E-02
2,19540E+01 1,129E-01
2,19560E+01 9,295E-02
2,19580E+01 1,129E-01
2,19600E+01 1,129E-01
2,19620E+01 9,295E-02
2,19640E+01 7,295E-02
2,19660E+01 1,129E-01
2,19680E+01 1,129E-01
2,19700E+01 1,329E-01
2,19720E+01 1,329E-01
2,19740E+01 9,295E-02
2,19760E+01 9,295E-02
2,19780E+01 1,129E-01
2,19800E+01 1,329E-01
2,19820E+01 1,129E-01
2,19840E+01 1,129E-01
2,19860E+01 1,129E-01
2,19880E+01 7,295E-02
2,19900E+01 9,295E-02
2,19920E+01 9,295E-02
2,19940E+01 9,295E-02
2,19960E+01 7,295E-02
2,19980E+01 7,295E-02
2,20000E+01 1,295E-02
2,20020E+01 3,295E-02
2,20040E+01 3,295E-02
2,20060E+01 3,295E-02
2,20080E+01 1,295E-02
2,20100E+01 -7,051E-03
2,20120E+01 -2,705E-02
2,20140E+01 -2,705E-02
2,20160E+01 -7,051E-03
2,20180E+01 -4,705E-02
2,20200E+01 -4,705E-02
2,20220E+01 -2,705E-02
2,20240E+01 -4,705E-02
2,20260E+01 -4,705E-02
2,20280E+01 -4,705E-02
2,20300E+01 -4,705E-02
2,20320E+01 -8,705E-02
2,20340E+01 -8,705E-02
2,20360E+01 -6,705E-02
2,20380E+01 -4,705E-02
2,20400E+01 -7,051E-03
2,20420E+01 -4,705E-02
2,20440E+01 -8,705E-02
2,20460E+01 -6,705E-02
2,20480E+01 -6,705E-02
2,20500E+01 -8,705E-02
2,20520E+01 -8,705E-02
2,20540E+01 -6,705E-02
2,20560E+01 -8,705E-02
2,20580E+01 -8,705E-02
2,20600E+01 -8,705E-02
2,20620E+01 -1,071E-01
2,20640E+01 -1,271E-01
2,20660E+01 -1,271E-01
2,20680E+01 -1,471E-01
2,20700E+01 -1,271E-01
2,20720E+01 -1,071E-01
2,20740E+01 -1,271E-01
2,20760E+01 -1,471E-01
2,20780E+01 -1,671E-01
2,20800E+01 -1,671E-01
2,20820E+01 -1,271E-01
2,20840E+01 -1,071E-01
2,20860E+01 -1,071E-01
2,20880E+01 -1,271E-01
2,20900E+01 -1,271E-01
2,20920E+01 -1,071E-01
2,20940E+01 -6,705E-02
2,20960E+01 -2,705E-02
2,20980E+01 -4,705E-02
2,21000E+01 -2,705E-02
2,21020E+01 -7,051E-03
2,21040E+01 -4,705E-02
2,21060E+01 -7,051E-03
2,21080E+01 1,295E-02
2,21100E+01 1,295E-02
2,21120E+01 1,295E-02
2,21140E+01 5,295E-02
2,21160E+01 7,295E-02
2,21180E+01 3,295E-02
2,21200E+01 5,295E-02
2,21220E+01 5,295E-02
2,21240E+01 -7,051E-03
2,21260E+01 5,295E-02
2,21280E+01 9,295E-02
2,21300E+01 5,295E-02
2,21320E+01 5,295E-02
2,21340E+01 1,295E-02
2,21360E+01 1,295E-02
2,21380E+01 3,295E-02
2,21400E+01 5,295E-02
2,21420E+01 7,295E-02
2,21440E+01 7,295E-02
2,21460E+01 9,295E-02
2,21480E+01 7,295E-02
2,21500E+01 9,295E-02
2,21520E+01 1,129E-01
2,21540E+01 1,129E-01
2,21560E+01 1,129E-01
2,21580E+01 1,529E-01
2,21600E+01 1,729E-01
2,21620E+01 1,929E-01
2,21640E+01 2,329E-01
2,21660E+01 2,129E-01
2,21680E+01 1,929E-01
2,21700E+01 2,329E-01
2,21720E+01 2,329E-01
2,21740E+01 2,529E-01
2,21760E+01 2,529E-01
2,21780E+01 2,329E-01
2,21800E+01 2,329E-01
2,21820E+01 2,329E-01
2,21840E+01 2,529E-01
2,21860E+01 2,529E-01
2,21880E+01 2,529E-01
2,21900E+01 2,129E-01
2,21920E+01 1,729E-01
2,21940E+01 1,929E-01
2,21960E+01 2,129E-01
2,21980E+01 1,929E-01
2,22000E+01 1,729E-01
2,22020E+01 1,529E-01
2,22040E+01 1,129E-01
2,22060E+01 1,129E-01
2,22080E+01 1,329E-01
2,22100E+01 1,129E-01
2,22120E+01 9,295E-02
2,22140E+01 1,129E-01
2,22160E+01 1,129E-01
2,22180E+01 1,129E-01
2,22200E+01 9,295E-02
2,22220E+01 7,295E-02
2,22240E+01 7,295E-02
2,22260E+01 1,129E-01
2,22280E+01 1,329E-01
2,22300E+01 1,129E-01
2,22320E+01 1,129E-01
2,22340E+01 9,295E-02
2,22360E+01 7,295E-02
2,22380E+01 9,295E-02
2,22400E+01 1,129E-01
2,22420E+01 9,295E-02
2,22440E+01 1,129E-01
2,22460E+01 7,295E-02
2,22480E+01 5,295E-02
2,22500E+01 5,295E-02
2,22520E+01 7,295E-02
2,22540E+01 3,295E-02
2,22560E+01 3,295E-02
2,22580E+01 1,295E-02
2,22600E+01 -7,051E-03
2,22620E+01 1,295E-02
2,22640E+01 -7,051E-03
2,22660E+01 -2,705E-02
2,22680E+01 -4,705E-02
2,22700E+01 -6,705E-02
2,22720E+01 -8,705E-02
2,22740E+01 -6,705E-02
2,22760E+01 -2,705E-02
2,22780E+01 -8,705E-02
2,22800E+01 -1,071E-01
2,22820E+01 -1,271E-01
2,22840E+01 -1,071E-01
2,22860E+01 -1,071E-01
2,22880E+01 -8,705E-02
2,22900E+01 -1,071E-01
2,22920E+01 -1,671E-01
2,22940E+01 -1,471E-01
2,22960E+01 -1,671E-01
2,22980E+01 -1,471E-01
2,23000E+01 -1,271E-01
2,23020E+01 -1,471E-01
2,23040E+01 -1,471E-01
2,23060E+01 -1,471E-01
2,23080E+01 -1,471E-01
2,23100E+01 -1,871E-01
2,23120E+01 -1,471E-01
2,23140E+01 -1,671E-01
2,23160E+01 -1,671E-01
2,23180E+01 -1,471E-01
2,23200E+01 -1,271E-01
2,23220E+01 -1,471E-01
2,23240E+01 -2,071E-01
2,23260E+01 -1,871E-01
2,23280E+01 -2,071E-01
2,23300E+01 -1,671E-01
2,23320E+01 -1,271E-01
2,23340E+01 -1,471E-01
2,23360E+01 -1,671E-01
2,23380E+01 -1,671E-01
2,23400E+01 -1,471E-01
2,23420E+01 -1,271E-01
2,23440E+01 -1,271E-01
2,23460E+01 -1,471E-01
2,23480E+01 -1,271E-01
2,23500E+01 -1,271E-01
2,23520E+01 -1,071E-01
2,23540E+01 -6,705E-02
2,23560E+01 -2,705E-02
2,23580E+01 -8,705E-02
2,23600E+01 -6,705E-02
2,23620E+01 -7,051E-03
2,23640E+01 -7,051E-03
2,23660E+01 -7,051E-03
2,23680E+01 1,295E-02
2,23700E+01 1,295E-02
2,23720E+01 -7,051E-03
2,23740E+01 7,295E-02
2,23760E+01 9,295E-02
2,23780E+01 9,295E-02
2,23800E+01 7,295E-02
2,23820E+01 7,295E-02
2,23840E+01 7,295E-02
2,23860E+01 1,129E-01
2,23880E+01 1,329E-01
2,23900E+01 1,329E-01
2,23920E+01 1,529E-01
2,23940E+01 1,129E-01
2,23960E+01 1,129E-01
2,23980E+01 1,329E-01
2,24000E+01 1,529E-01
2,24020E+01 1,529E-01
2,24040E+01 1,329E-01
2,24060E+01 1,529E-01
2,24080E+01 1,729E-01
2,24100E+01 1,729E-01
2,24120E+01 2,329E-01
2,24140E+01 1,929E-01
2,24160E+01 1,929E-01
2,24180E+01 2,129E-01
2,24200E+01 2,129E-01
2,24220E+01 2,329E-01
2,24240E+01 2,329E-01
2,24260E+01 2,129E-01
2,24280E+01 1,729E-01
2,24300E+01 1,929E-01
2,24320E+01 2,129E-01
2,24340E+01 1,929E-01
2,24360E+01 1,929E-01
2,24380E+01 1,529E-01
2,24400E+01 1,329E-01
2,24420E+01 1,329E-01
2,24440E+01 1,729E-01
2,24460E+01 1,529E-01
2,24480E+01 1,329E-01
2,24500E+01 1,329E-01
2,24520E+01 9,295E-02
2,24540E+01 1,129E-01
2,24560E+01 1,129E-01
2,24580E+01 7,295E-02
2,24600E+01 9,295E-02
2,24620E+01 7,295E-02
2,24640E+01 7,295E-02
2,24660E+01 7,295E-02
2,24680E+01 7,295E-02
2,24700E+01 5,295E-02
2,24720E+01 1,295E-02
2,24740E+01 3,295E-02
2,24760E+01 5,295E-02
2,24780E+01 7,295E-02
2,24800E+01 7,295E-02
2,24820E+01 5,295E-02
2,24840E+01 -7,051E-03
2,24860E+01 5,295E-02
2,24880E+01 3,295E-02
2,24900E+01 3,295E-02
2,24920E+01 5,295E-02
2,24940E+01 5,295E-02
2,24960E+01 1,295E-02
2,24980E+01 1,295E-02
2,25000E+01 1,295E-02
2,25020E+01 -7,051E-03
2,25040E+01 -2,705E-02
2,25060E+01 -4,705E-02
2,25080E+01 -6,705E-02
2,25100E+01 -4,705E-02
2,25120E+01 -6,705E-02
2,25140E+01 -8,705E-02
2,25160E+01 -1,071E-01
2,25180E+01 -1,271E-01
2,25200E+01 -1,471E-01
2,25220E+01 -1,471E-01
2,25240E+01 -1,071E-01
2,25260E+01 -1,271E-01
2,25280E+01 -1,671E-01
2,25300E+01 -1,671E-01
2,25320E+01 -1,471E-01
2,25340E+01 -1,071E-01
2,25360E+01 -1,071E-01
2,25380E+01 -1,071E-01
2,25400E+01 -1,271E-01
2,25420E+01 -1,471E-01
2,25440E+01 -1,271E-01
2,25460E+01 -1,071E-01
2,25480E+01 -6,705E-02
2,25500E+01 -8,705E-02
2,25520E+01 -1,071E-01
2,25540E+01 -1,071E-01
2,25560E+01 -6,705E-02
2,25580E+01 -8,705E-02
2,25600E+01 -6,705E-02
2,25620E+01 -6,705E-02
2,25640E+01 -8,705E-02
2,25660E+01 -4,705E-02
2,25680E+01 -7,051E-03
2,25700E+01 -4,705E-02
2,25720E+01 -6,705E-02
2,25740E+01 -8,705E-02
2,25760E+01 -8,705E-02
2,25780E+01 -4,705E-02
2,25800E+01 -2,705E-02
2,25820E+01 -6,705E-02
2,25840E+01 -4,705E-02
2,25860E+01 -6,705E-02
2,25880E+01 -8,705E-02
2,25900E+01 -6,705E-02
2,25920E+01 -7,051E-03
2,25940E+01 -7,051E-03
2,25960E+01 -4,705E-02
2,25980E+01 -7,051E-03
2,26000E+01 -2,705E-02
2,26020E+01 -7,051E-03
2,26040E+01 3,295E-02
2,26060E+01 1,295E-02
2,26080E+01 3,295E-02
2,26100E+01 7,295E-02
2,26120E+01 9,295E-02
2,26140E+01 1,129E-01
2,26160E+01 1,329E-01
2,26180E+01 1,329E-01
2,26200E+01 1,129E-01
2,26220E+01 1,129E-01
2,26240E+01 1,529E-01
2,26260E+01 1,529E-01
2,26280E+01 1,529E-01
2,26300E+01 1,529E-01
2,26320E+01 1,129E-01
2,26340E+01 1,329E-01
2,26360E+01 1,529E-01
2,26380E+01 1,529E-01
2,26400E+01 1,329E-01
2,26420E+01 1,329E-01
2,26440E+01 1,129E-01
2,26460E+01 9,295E-02
2,26480E+01 1,129E-01
2,26500E+01 9,295E-02
2,26520E+01 9,295E-02
2,26540E+01 9,295E-02
2,26560E+01 7,295E-02
2,26580E+01 7,295E-02
2,26600E+01 7,295E-02
2,26620E+01 7,295E-02
2,26640E+01 7,295E-02
2,26660E+01 9,295E-02
2,26680E+01 9,295E-02
2,26700E+01 9,295E-02
2,26720E+01 1,129E-01
2,26740E+01 7,295E-02
2,26760E+01 7,295E-02
2,26780E+01 9,295E-02
2,26800E+01 1,129E-01
2,26820E+01 1,329E-01
2,26840E+01 1,529E-01
2,26860E+01 1,129E-01
2,26880E+01 9,295E-02
2,26900E+01 1,129E-01
2,26920E+01 1,329E-01
2,26940E+01 1,129E-01
2,26960E+01 1,129E-01
2,26980E+01 9,295E-02
2,27000E+01 9,295E-02
2,27020E+01 9,295E-02
2,27040E+01 5,295E-02
2,27060E+01 7,295E-02
2,27080E+01 5,295E-02
2,27100E+01 3,295E-02
2,27120E+01 1,295E-02
2,27140E+01 1,295E-02
2,27160E+01 3,295E-02
2,27180E+01 -7,051E-03
2,27200E+01 -2,705E-02
2,27220E+01 -4,705E-02
2,27240E+01 -8,705E-02
2,27260E+01 -4,705E-02
2,27280E+01 -4,705E-02
2,27300E+01 -4,705E-02
2,27320E+01 -8,705E-02
2,27340E+01 -1,271E-01
2,27360E+01 -1,071E-01
2,27380E+01 -8,705E-02
2,27400E+01 -8,705E-02
2,27420E+01 -1,271E-01
2,27440E+01 -1,071E-01
2,27460E+01 -1,271E-01
2,27480E+01 -1,071E-01
2,27500E+01 -1,271E-01
2,27520E+01 -1,071E-01
2,27540E+01 -1,071E-01
2,27560E+01 -1,671E-01
2,27580E+01 -1,071E-01
2,27600E+01 -1,071E-01
