[s] CH2[V]
1,2439E+01 -4,651E-01
1,2441E+01 -5,451E-01
1,2443E+01 -5,451E-01
1,2445E+01 -7,051E-01
1,2447E+01 -7,851E-01
1,2449E+01 -8,651E-01
1,2451E+01 -9,451E-01
1,2453E+01 -9,451E-01
1,2455E+01 -9,451E-01
1,2457E+01 -8,651E-01
1,2459E+01 -7,851E-01
1,2461E+01 -5,451E-01
1,2463E+01 -5,451E-01
1,2465E+01 -4,651E-01
1,2467E+01 -4,651E-01
1,2469E+01 -5,451E-01
1,2471E+01 -5,451E-01
1,2473E+01 -7,851E-01
1,2475E+01 -7,851E-01
1,2477E+01 -8,651E-01
1,2479E+01 -9,451E-01
1,2481E+01 -9,451E-01
1,2483E+01 -8,651E-01
1,2485E+01 -8,651E-01
1,2487E+01 -7,051E-01
1,2489E+01 -6,251E-01
1,2491E+01 -4,651E-01
1,2493E+01 -4,651E-01
1,2495E+01 -4,651E-01
1,2497E+01 -5,451E-01
1,2499E+01 -6,251E-01
1,2501E+01 -7,051E-01
1,2503E+01 -8,651E-01
1,2505E+01 -8,651E-01
1,2507E+01 -9,451E-01
1,2509E+01 -9,451E-01
1,2511E+01 -8,651E-01
1,2513E+01 -7,051E-01
1,2515E+01 -7,051E-01
1,2517E+01 -5,451E-01
1,2519E+01 -4,651E-01
1,2521E+01 -4,651E-01
1,2523E+01 -4,651E-01
1,2525E+01 -5,451E-01
1,2527E+01 -6,251E-01
1,2529E+01 -7,851E-01
1,2531E+01 -8,651E-01
1,2533E+01 -9,451E-01
1,2535E+01 -9,451E-01
1,2537E+01 -9,451E-01
1,2539E+01 -7,851E-01
1,2541E+01 -6,251E-01
1,2543E+01 -6,251E-01
1,2545E+01 -4,651E-01
1,2547E+01 -4,651E-01
1,2549E+01 -3,851E-01
1,2551E+01 -4,651E-01
1,2553E+01 -6,251E-01
1,2555E+01 -6,251E-01
1,2557E+01 -7,851E-01
1,2559E+01 -8,651E-01
1,2561E+01 -8,651E-01
1,2563E+01 -9,451E-01
1,2565E+01 -8,651E-01
1,2567E+01 -7,051E-01
1,2569E+01 -6,251E-01
1,2571E+01 -5,451E-01
1,2573E+01 -3,851E-01
1,2575E+01 -4,651E-01
1,2577E+01 -4,651E-01
1,2579E+01 -4,651E-01
1,2581E+01 -5,451E-01
1,2583E+01 -7,051E-01
1,2585E+01 -7,851E-01
1,2587E+01 -8,651E-01
1,2589E+01 -9,451E-01
1,2591E+01 -8,651E-01
1,2593E+01 -7,851E-01
1,2595E+01 -7,051E-01
1,2597E+01 -6,251E-01
1,2599E+01 -5,451E-01
1,2601E+01 -3,851E-01
1,2603E+01 -3,851E-01
1,2605E+01 -3,851E-01
1,2607E+01 -4,651E-01
1,2609E+01 -5,451E-01
1,2611E+01 -7,051E-01
1,2613E+01 -7,851E-01
1,2615E+01 -7,851E-01
1,2617E+01 -8,651E-01
1,2619E+01 -8,651E-01
1,2621E+01 -7,851E-01
1,2623E+01 -7,051E-01
1,2625E+01 -5,451E-01
1,2627E+01 -4,651E-01
1,2629E+01 -3,851E-01
1,2631E+01 -3,851E-01
1,2633E+01 -4,651E-01
1,2635E+01 -5,451E-01
1,2637E+01 -6,251E-01
1,2639E+01 -7,051E-01
1,2641E+01 -7,851E-01
1,2643E+01 -7,851E-01
1,2645E+01 -8,651E-01
1,2647E+01 -7,851E-01
1,2649E+01 -7,851E-01
1,2651E+01 -6,251E-01
1,2653E+01 -4,651E-01
1,2655E+01 -3,851E-01
1,2657E+01 -3,851E-01
1,2659E+01 -3,851E-01
1,2661E+01 -3,851E-01
1,2663E+01 -4,651E-01
1,2665E+01 -6,251E-01
1,2667E+01 -7,051E-01
1,2669E+01 -7,851E-01
1,2671E+01 -7,851E-01
1,2673E+01 -8,651E-01
1,2675E+01 -7,851E-01
1,2677E+01 -6,251E-01
1,2679E+01 -6,251E-01
1,2681E+01 -4,651E-01
1,2683E+01 -3,851E-01
1,2685E+01 -3,851E-01
1,2687E+01 -3,851E-01
1,2689E+01 -4,651E-01
1,2691E+01 -4,651E-01
1,2693E+01 -5,451E-01
1,2695E+01 -7,851E-01
1,2697E+01 -7,851E-01
1,2699E+01 -8,651E-01
1,2701E+01 -7,051E-01
1,2703E+01 -7,851E-01
1,2705E+01 -6,251E-01
1,2707E+01 -5,451E-01
1,2709E+01 -3,851E-01
1,2711E+01 -3,851E-01
1,2713E+01 -3,851E-01
1,2715E+01 -3,851E-01
1,2717E+01 -4,651E-01
1,2719E+01 -5,451E-01
1,2721E+01 -6,251E-01
1,2723E+01 -7,851E-01
1,2725E+01 -8,651E-01
1,2727E+01 -7,851E-01
1,2729E+01 -7,851E-01
1,2731E+01 -6,251E-01
1,2733E+01 -6,251E-01
1,2735E+01 -4,651E-01
1,2737E+01 -3,851E-01
1,2739E+01 -3,851E-01
1,2741E+01 -2,251E-01
1,2743E+01 -3,851E-01
1,2745E+01 -4,651E-01
1,2747E+01 -5,451E-01
1,2749E+01 -6,251E-01
1,2751E+01 -7,851E-01
1,2753E+01 -7,851E-01
1,2755E+01 -7,851E-01
1,2757E+01 -7,051E-01
1,2759E+01 -7,051E-01
1,2761E+01 -5,451E-01
1,2763E+01 -4,651E-01
1,2765E+01 -3,851E-01
1,2767E+01 -3,051E-01
1,2769E+01 -3,051E-01
1,2771E+01 -3,851E-01
1,2773E+01 -5,451E-01
1,2775E+01 -5,451E-01
1,2777E+01 -6,251E-01
1,2779E+01 -7,851E-01
1,2781E+01 -7,851E-01
1,2783E+01 -7,851E-01
1,2785E+01 -6,251E-01
1,2787E+01 -6,251E-01
1,2789E+01 -5,451E-01
1,2791E+01 -3,851E-01
1,2793E+01 -3,051E-01
1,2795E+01 -2,251E-01
1,2797E+01 -3,051E-01
1,2799E+01 -3,051E-01
1,2801E+01 -4,651E-01
1,2803E+01 -6,251E-01
1,2805E+01 -7,051E-01
1,2807E+01 -7,851E-01
1,2809E+01 -7,851E-01
1,2811E+01 -7,851E-01
1,2813E+01 -7,051E-01
1,2815E+01 -5,451E-01
1,2817E+01 -4,651E-01
1,2819E+01 -3,051E-01
1,2821E+01 -3,051E-01
1,2823E+01 -2,251E-01
1,2825E+01 -3,051E-01
1,2827E+01 -3,851E-01
1,2829E+01 -4,651E-01
1,2831E+01 -5,451E-01
1,2833E+01 -7,051E-01
1,2835E+01 -7,851E-01
1,2837E+01 -7,851E-01
1,2839E+01 -7,851E-01
1,2841E+01 -6,251E-01
1,2843E+01 -5,451E-01
1,2845E+01 -4,651E-01
1,2847E+01 -3,051E-01
1,2849E+01 -2,251E-01
1,2851E+01 -2,251E-01
1,2853E+01 -3,851E-01
1,2855E+01 -3,851E-01
1,2857E+01 -5,451E-01
1,2859E+01 -5,451E-01
1,2861E+01 -7,051E-01
1,2863E+01 -7,051E-01
1,2865E+01 -7,051E-01
1,2867E+01 -6,251E-01
1,2869E+01 -6,251E-01
1,2871E+01 -4,651E-01
1,2873E+01 -3,051E-01
1,2875E+01 -3,051E-01
1,2877E+01 -3,051E-01
1,2879E+01 -3,051E-01
1,2881E+01 -3,051E-01
1,2883E+01 -3,851E-01
1,2885E+01 -5,451E-01
1,2887E+01 -6,251E-01
1,2889E+01 -7,051E-01
1,2891E+01 -7,851E-01
1,2893E+01 -7,051E-01
1,2895E+01 -6,251E-01
1,2897E+01 -4,651E-01
1,2899E+01 -3,851E-01
1,2901E+01 -3,051E-01
1,2903E+01 -2,251E-01
1,2905E+01 -2,251E-01
1,2907E+01 -3,051E-01
1,2909E+01 -3,851E-01
1,2911E+01 -4,651E-01
1,2913E+01 -5,451E-01
1,2915E+01 -6,251E-01
1,2917E+01 -7,051E-01
1,2919E+01 -6,251E-01
1,2921E+01 -7,051E-01
1,2923E+01 -6,251E-01
1,2925E+01 -4,651E-01
1,2927E+01 -3,051E-01
1,2929E+01 -3,051E-01
1,2931E+01 -2,251E-01
1,2933E+01 -3,051E-01
1,2935E+01 -2,251E-01
1,2937E+01 -3,851E-01
1,2939E+01 -4,651E-01
1,2941E+01 -5,451E-01
1,2943E+01 -6,251E-01
1,2945E+01 -6,251E-01
1,2947E+01 -7,851E-01
1,2949E+01 -6,251E-01
1,2951E+01 -5,451E-01
1,2953E+01 -4,651E-01
1,2955E+01 -3,851E-01
1,2957E+01 -2,251E-01
1,2959E+01 -2,251E-01
1,2961E+01 -1,451E-01
1,2963E+01 -2,251E-01
1,2965E+01 -3,851E-01
1,2967E+01 -5,451E-01
1,2969E+01 -6,251E-01
1,2971E+01 -6,251E-01
1,2973E+01 -6,251E-01
1,2975E+01 -7,051E-01
1,2977E+01 -5,451E-01
1,2979E+01 -5,451E-01
1,2981E+01 -4,651E-01
1,2983E+01 -3,051E-01
1,2985E+01 -1,451E-01
1,2987E+01 -2,251E-01
1,2989E+01 -1,451E-01
1,2991E+01 -2,251E-01
1,2993E+01 -3,851E-01
1,2995E+01 -5,451E-01
1,2997E+01 -5,451E-01
1,2999E+01 -7,051E-01
1,3001E+01 -7,051E-01
1,3003E+01 -7,051E-01
1,3005E+01 -5,451E-01
1,3007E+01 -5,451E-01
1,3009E+01 -3,851E-01
1,3011E+01 -2,251E-01
1,3013E+01 -1,451E-01
1,3015E+01 -1,451E-01
1,3017E+01 -2,251E-01
1,3019E+01 -2,251E-01
1,3021E+01 -3,851E-01
1,3023E+01 -4,651E-01
1,3025E+01 -5,451E-01
1,3027E+01 -6,251E-01
1,3029E+01 -6,251E-01
1,3031E+01 -6,251E-01
1,3033E+01 -4,651E-01
1,3035E+01 -3,851E-01
1,3037E+01 -2,251E-01
1,3039E+01 -1,451E-01
1,3041E+01 -1,451E-01
1,3043E+01 -1,451E-01
1,3045E+01 -2,251E-01
1,3047E+01 -3,051E-01
1,3049E+01 -3,851E-01
1,3051E+01 -4,651E-01
1,3053E+01 -5,451E-01
1,3055E+01 -5,451E-01
1,3057E+01 -6,251E-01
1,3059E+01 -6,251E-01
1,3061E+01 -4,651E-01
1,3063E+01 -3,051E-01
1,3065E+01 -2,251E-01
1,3067E+01 -1,451E-01
1,3069E+01 -6,514E-02
1,3071E+01 -1,451E-01
1,3073E+01 -2,251E-01
1,3075E+01 -3,051E-01
1,3077E+01 -3,851E-01
1,3079E+01 -5,451E-01
1,3081E+01 -5,451E-01
1,3083E+01 -6,251E-01
1,3085E+01 -5,451E-01
1,3087E+01 -5,451E-01
1,3089E+01 -4,651E-01
1,3091E+01 -3,051E-01
1,3093E+01 -1,451E-01
1,3095E+01 -1,451E-01
1,3097E+01 -1,451E-01
1,3099E+01 -1,451E-01
1,3101E+01 -2,251E-01
1,3103E+01 -3,051E-01
1,3105E+01 -3,851E-01
1,3107E+01 -5,451E-01
1,3109E+01 -5,451E-01
1,3111E+01 -5,451E-01
1,3113E+01 -6,251E-01
1,3115E+01 -5,451E-01
1,3117E+01 -3,851E-01
1,3119E+01 -2,251E-01
1,3121E+01 -2,251E-01
1,3123E+01 -1,451E-01
1,3125E+01 -1,451E-01
1,3127E+01 -1,451E-01
1,3129E+01 -2,251E-01
1,3131E+01 -3,851E-01
1,3133E+01 -4,651E-01
1,3135E+01 -5,451E-01
1,3137E+01 -5,451E-01
1,3139E+01 -5,451E-01
1,3141E+01 -5,451E-01
1,3143E+01 -4,651E-01
1,3145E+01 -3,051E-01
1,3147E+01 -3,051E-01
1,3149E+01 -1,451E-01
1,3151E+01 -6,514E-02
1,3153E+01 -1,451E-01
1,3155E+01 -1,451E-01
1,3157E+01 -3,051E-01
1,3159E+01 -3,051E-01
1,3161E+01 -4,651E-01
1,3163E+01 -4,651E-01
1,3165E+01 -6,251E-01
1,3167E+01 -5,451E-01
1,3169E+01 -5,451E-01
1,3171E+01 -3,851E-01
1,3173E+01 -3,051E-01
1,3175E+01 -1,451E-01
1,3177E+01 -6,514E-02
1,3179E+01 -6,514E-02
1,3181E+01 -6,514E-02
1,3183E+01 -1,451E-01
1,3185E+01 -2,251E-01
1,3187E+01 -3,851E-01
1,3189E+01 -4,651E-01
1,3191E+01 -5,451E-01
1,3193E+01 -5,451E-01
1,3195E+01 -5,451E-01
1,3197E+01 -4,651E-01
1,3199E+01 -3,051E-01
1,3201E+01 -2,251E-01
1,3203E+01 -6,514E-02
1,3205E+01 -6,514E-02
1,3207E+01 -6,514E-02
1,3209E+01 -6,514E-02
1,3211E+01 -1,451E-01
1,3213E+01 -3,051E-01
1,3215E+01 -3,851E-01
1,3217E+01 -5,451E-01
1,3219E+01 -5,451E-01
1,3221E+01 -5,451E-01
1,3223E+01 -5,451E-01
1,3225E+01 -3,851E-01
1,3227E+01 -3,051E-01
1,3229E+01 -1,451E-01
1,3231E+01 -1,451E-01
1,3233E+01 -6,514E-02
1,3235E+01 1,486E-02
1,3237E+01 -6,514E-02
1,3239E+01 -1,451E-01
1,3241E+01 -3,051E-01
1,3243E+01 -3,851E-01
1,3245E+01 -4,651E-01
1,3247E+01 -5,451E-01
1,3249E+01 -5,451E-01
1,3251E+01 -4,651E-01
1,3253E+01 -3,851E-01
1,3255E+01 -3,051E-01
1,3257E+01 -1,451E-01
1,3259E+01 -1,451E-01
1,3261E+01 1,486E-02
1,3263E+01 1,486E-02
1,3265E+01 -6,514E-02
1,3267E+01 -2,251E-01
1,3269E+01 -3,051E-01
1,3271E+01 -3,851E-01
1,3273E+01 -4,651E-01
1,3275E+01 -5,451E-01
1,3277E+01 -5,451E-01
1,3279E+01 -3,851E-01
1,3281E+01 -3,051E-01
1,3283E+01 -2,251E-01
1,3285E+01 -6,514E-02
1,3287E+01 1,486E-02
1,3289E+01 1,486E-02
1,3291E+01 1,486E-02
1,3293E+01 -6,514E-02
1,3295E+01 -2,251E-01
1,3297E+01 -3,051E-01
1,3299E+01 -4,651E-01
1,3301E+01 -5,451E-01
1,3303E+01 -5,451E-01
1,3305E+01 -4,651E-01
1,3307E+01 -3,851E-01
1,3309E+01 -2,251E-01
1,3311E+01 -1,451E-01
1,3313E+01 -1,451E-01
1,3315E+01 1,486E-02
1,3317E+01 -6,514E-02
1,3319E+01 -6,514E-02
1,3321E+01 -6,514E-02
1,3323E+01 -2,251E-01
1,3325E+01 -3,051E-01
1,3327E+01 -3,851E-01
1,3329E+01 -4,651E-01
1,3331E+01 -5,451E-01
1,3333E+01 -4,651E-01
1,3335E+01 -3,851E-01
1,3337E+01 -2,251E-01
1,3339E+01 -1,451E-01
1,3341E+01 -6,514E-02
1,3343E+01 1,486E-02
1,3345E+01 1,486E-02
1,3347E+01 -6,514E-02
1,3349E+01 -1,451E-01
1,3351E+01 -2,251E-01
1,3353E+01 -3,051E-01
1,3355E+01 -4,651E-01
1,3357E+01 -4,651E-01
1,3359E+01 -4,651E-01
1,3361E+01 -3,851E-01
1,3363E+01 -3,051E-01
1,3365E+01 -1,451E-01
1,3367E+01 -6,514E-02
1,3369E+01 1,486E-02
1,3371E+01 1,486E-02
1,3373E+01 1,486E-02
1,3375E+01 1,486E-02
1,3377E+01 -1,451E-01
1,3379E+01 -2,251E-01
1,3381E+01 -3,051E-01
1,3383E+01 -4,651E-01
1,3385E+01 -4,651E-01
1,3387E+01 -4,651E-01
1,3389E+01 -3,851E-01
1,3391E+01 -3,051E-01
1,3393E+01 -1,451E-01
1,3395E+01 -6,514E-02
1,3397E+01 1,486E-02
1,3399E+01 9,486E-02
1,3401E+01 1,486E-02
1,3403E+01 -6,514E-02
1,3405E+01 -1,451E-01
1,3407E+01 -3,051E-01
1,3409E+01 -3,851E-01
1,3411E+01 -4,651E-01
1,3413E+01 -4,651E-01
1,3415E+01 -3,851E-01
1,3417E+01 -3,051E-01
1,3419E+01 -2,251E-01
1,3421E+01 -6,514E-02
1,3423E+01 -6,514E-02
1,3425E+01 9,486E-02
1,3427E+01 9,486E-02
1,3429E+01 1,486E-02
1,3431E+01 -1,451E-01
1,3433E+01 -2,251E-01
1,3435E+01 -3,051E-01
1,3437E+01 -3,851E-01
1,3439E+01 -5,451E-01
1,3441E+01 -4,651E-01
1,3443E+01 -3,851E-01
1,3445E+01 -2,251E-01
1,3447E+01 -2,251E-01
1,3449E+01 1,486E-02
1,3451E+01 1,486E-02
1,3453E+01 9,486E-02
1,3455E+01 1,486E-02
1,3457E+01 1,486E-02
1,3459E+01 -6,514E-02
1,3461E+01 -2,251E-01
1,3463E+01 -3,051E-01
1,3465E+01 -4,651E-01
1,3467E+01 -4,651E-01
1,3469E+01 -4,651E-01
1,3471E+01 -3,851E-01
1,3473E+01 -2,251E-01
1,3475E+01 -1,451E-01
1,3477E+01 1,486E-02
1,3479E+01 9,486E-02
1,3481E+01 9,486E-02
1,3483E+01 1,486E-02
1,3485E+01 1,486E-02
1,3487E+01 -1,451E-01
1,3489E+01 -2,251E-01
1,3491E+01 -3,851E-01
1,3493E+01 -3,851E-01
1,3495E+01 -3,851E-01
1,3497E+01 -3,851E-01
1,3499E+01 -2,251E-01
1,3501E+01 -2,251E-01
1,3503E+01 -6,514E-02
1,3505E+01 9,486E-02
1,3507E+01 9,486E-02
1,3509E+01 1,749E-01
1,3511E+01 9,486E-02
1,3513E+01 9,486E-02
1,3515E+01 -1,451E-01
1,3517E+01 -2,251E-01
1,3519E+01 -3,051E-01
1,3521E+01 -3,851E-01
1,3523E+01 -4,651E-01
1,3525E+01 -3,051E-01
1,3527E+01 -2,251E-01
1,3529E+01 -1,451E-01
1,3531E+01 1,486E-02
1,3533E+01 1,486E-02
1,3535E+01 9,486E-02
1,3537E+01 9,486E-02
1,3539E+01 9,486E-02
1,3541E+01 -6,514E-02
1,3543E+01 -1,451E-01
1,3545E+01 -2,251E-01
1,3547E+01 -3,851E-01
1,3549E+01 -3,851E-01
1,3551E+01 -3,851E-01
1,3553E+01 -3,051E-01
1,3555E+01 -2,251E-01
1,3557E+01 -6,514E-02
1,3559E+01 1,486E-02
1,3561E+01 9,486E-02
1,3563E+01 9,486E-02
1,3565E+01 1,749E-01
1,3567E+01 1,486E-02
1,3569E+01 -6,514E-02
1,3571E+01 -1,451E-01
1,3573E+01 -2,251E-01
1,3575E+01 -3,051E-01
1,3577E+01 -3,051E-01
1,3579E+01 -3,051E-01
1,3581E+01 -2,251E-01
1,3583E+01 -1,451E-01
1,3585E+01 1,486E-02
1,3587E+01 9,486E-02
1,3589E+01 9,486E-02
1,3591E+01 1,749E-01
1,3593E+01 1,749E-01
1,3595E+01 1,486E-02
1,3597E+01 -6,514E-02
1,3599E+01 -1,451E-01
1,3601E+01 -3,051E-01
1,3603E+01 -3,051E-01
1,3605E+01 -3,051E-01
1,3607E+01 -3,051E-01
1,3609E+01 -2,251E-01
1,3611E+01 -6,514E-02
1,3613E+01 1,486E-02
1,3615E+01 9,486E-02
1,3617E+01 1,749E-01
1,3619E+01 1,749E-01
1,3621E+01 1,749E-01
1,3623E+01 9,486E-02
1,3625E+01 -6,514E-02
1,3627E+01 -2,251E-01
1,3629E+01 -3,051E-01
1,3631E+01 -3,051E-01
1,3633E+01 -3,051E-01
1,3635E+01 -3,051E-01
1,3637E+01 -2,251E-01
1,3639E+01 1,486E-02
1,3641E+01 9,486E-02
1,3643E+01 9,486E-02
1,3645E+01 1,749E-01
1,3647E+01 2,549E-01
1,3649E+01 9,486E-02
1,3651E+01 1,486E-02
1,3653E+01 -6,514E-02
1,3655E+01 -1,451E-01
1,3657E+01 -2,251E-01
1,3659E+01 -3,051E-01
1,3661E+01 -3,051E-01
1,3663E+01 -2,251E-01
1,3665E+01 -1,451E-01
1,3667E+01 1,486E-02
1,3669E+01 9,486E-02
1,3671E+01 1,749E-01
1,3673E+01 1,749E-01
1,3675E+01 1,749E-01
1,3677E+01 1,749E-01
1,3679E+01 1,486E-02
1,3681E+01 -6,514E-02
1,3683E+01 -2,251E-01
1,3685E+01 -2,251E-01
1,3687E+01 -3,051E-01
1,3689E+01 -3,051E-01
1,3691E+01 -2,251E-01
1,3693E+01 -6,514E-02
1,3695E+01 1,486E-02
1,3697E+01 9,486E-02
1,3699E+01 2,549E-01
1,3701E+01 1,749E-01
1,3703E+01 1,749E-01
1,3705E+01 9,486E-02
1,3707E+01 1,486E-02
1,3709E+01 -6,514E-02
1,3711E+01 -1,451E-01
1,3713E+01 -2,251E-01
1,3715E+01 -3,051E-01
1,3717E+01 -2,251E-01
1,3719E+01 -1,451E-01
1,3721E+01 -6,514E-02
1,3723E+01 9,486E-02
1,3725E+01 1,749E-01
1,3727E+01 2,549E-01
1,3729E+01 2,549E-01
1,3731E+01 1,749E-01
1,3733E+01 9,486E-02
1,3735E+01 1,486E-02
1,3737E+01 -1,451E-01
1,3739E+01 -3,051E-01
1,3741E+01 -2,251E-01
1,3743E+01 -2,251E-01
1,3745E+01 -2,251E-01
1,3747E+01 -6,514E-02
1,3749E+01 1,486E-02
1,3751E+01 9,486E-02
1,3753E+01 2,549E-01
1,3755E+01 2,549E-01
1,3757E+01 2,549E-01
1,3759E+01 1,749E-01
1,3761E+01 9,486E-02
1,3763E+01 1,486E-02
1,3765E+01 -1,451E-01
1,3767E+01 -2,251E-01
1,3769E+01 -2,251E-01
1,3771E+01 -2,251E-01
1,3773E+01 -1,451E-01
1,3775E+01 -6,514E-02
1,3777E+01 9,486E-02
1,3779E+01 1,749E-01
1,3781E+01 2,549E-01
1,3783E+01 2,549E-01
1,3785E+01 2,549E-01
1,3787E+01 1,749E-01
1,3789E+01 9,486E-02
1,3791E+01 1,486E-02
1,3793E+01 -1,451E-01
1,3795E+01 -2,251E-01
1,3797E+01 -1,451E-01
1,3799E+01 -2,251E-01
1,3801E+01 -1,451E-01
1,3803E+01 9,486E-02
1,3805E+01 9,486E-02
1,3807E+01 2,549E-01
1,3809E+01 2,549E-01
1,3811E+01 3,349E-01
1,3813E+01 2,549E-01
1,3815E+01 1,749E-01
1,3817E+01 1,486E-02
1,3819E+01 -6,514E-02
1,3821E+01 -1,451E-01
1,3823E+01 -2,251E-01
1,3825E+01 -2,251E-01
1,3827E+01 -2,251E-01
1,3829E+01 -1,451E-01
1,3831E+01 1,486E-02
1,3833E+01 1,749E-01
1,3835E+01 2,549E-01
1,3837E+01 2,549E-01
1,3839E+01 3,349E-01
1,3841E+01 1,749E-01
1,3843E+01 9,486E-02
1,3845E+01 1,486E-02
1,3847E+01 -6,514E-02
1,3849E+01 -1,451E-01
1,3851E+01 -2,251E-01
1,3853E+01 -1,451E-01
1,3855E+01 -1,451E-01
1,3857E+01 1,486E-02
1,3859E+01 9,486E-02
1,3861E+01 2,549E-01
1,3863E+01 3,349E-01
1,3865E+01 3,349E-01
1,3867E+01 2,549E-01
1,3869E+01 2,549E-01
1,3871E+01 1,749E-01
1,3873E+01 1,486E-02
1,3875E+01 1,486E-02
1,3877E+01 -2,251E-01
1,3879E+01 -2,251E-01
1,3881E+01 -2,251E-01
1,3883E+01 -1,451E-01
1,3885E+01 1,486E-02
1,3887E+01 9,486E-02
1,3889E+01 2,549E-01
1,3891E+01 3,349E-01
1,3893E+01 3,349E-01
1,3895E+01 2,549E-01
1,3897E+01 2,549E-01
1,3899E+01 9,486E-02
1,3901E+01 -6,514E-02
1,3903E+01 -6,514E-02
1,3905E+01 -1,451E-01
1,3907E+01 -1,451E-01
1,3909E+01 -1,451E-01
1,3911E+01 1,486E-02
1,3913E+01 1,486E-02
1,3915E+01 2,549E-01
1,3917E+01 3,349E-01
1,3919E+01 3,349E-01
1,3921E+01 3,349E-01
1,3923E+01 3,349E-01
1,3925E+01 2,549E-01
1,3927E+01 1,749E-01
1,3929E+01 -6,514E-02
1,3931E+01 -1,451E-01
1,3933E+01 -1,451E-01
1,3935E+01 -1,451E-01
1,3937E+01 -6,514E-02
1,3939E+01 1,486E-02
1,3941E+01 1,749E-01
1,3943E+01 2,549E-01
1,3945E+01 2,549E-01
1,3947E+01 3,349E-01
1,3949E+01 4,149E-01
1,3951E+01 3,349E-01
1,3953E+01 1,749E-01
1,3955E+01 9,486E-02
1,3957E+01 1,486E-02
1,3959E+01 -6,514E-02
1,3961E+01 -1,451E-01
1,3963E+01 -1,451E-01
1,3965E+01 -6,514E-02
1,3967E+01 1,486E-02
1,3969E+01 1,749E-01
1,3971E+01 2,549E-01
1,3973E+01 4,149E-01
1,3975E+01 4,149E-01
1,3977E+01 3,349E-01
1,3979E+01 2,549E-01
1,3981E+01 1,749E-01
1,3983E+01 1,486E-02
1,3985E+01 -6,514E-02
1,3987E+01 -1,451E-01
1,3989E+01 -1,451E-01
1,3991E+01 -6,514E-02
1,3993E+01 -6,514E-02
1,3995E+01 9,486E-02
1,3997E+01 2,549E-01
1,3999E+01 3,349E-01
1,4001E+01 4,149E-01
1,4003E+01 3,349E-01
1,4005E+01 3,349E-01
1,4007E+01 2,549E-01
1,4009E+01 1,749E-01
1,4011E+01 1,486E-02
1,4013E+01 -6,514E-02
1,4015E+01 -6,514E-02
1,4017E+01 -1,451E-01
1,4019E+01 -6,514E-02
1,4021E+01 9,486E-02
1,4023E+01 1,749E-01
1,4025E+01 2,549E-01
1,4027E+01 3,349E-01
1,4029E+01 4,149E-01
1,4031E+01 4,149E-01
1,4033E+01 4,149E-01
1,4035E+01 2,549E-01
1,4037E+01 9,486E-02
1,4039E+01 1,486E-02
1,4041E+01 -6,514E-02
1,4043E+01 -6,514E-02
1,4045E+01 -6,514E-02
1,4047E+01 1,486E-02
1,4049E+01 1,486E-02
1,4051E+01 2,549E-01
1,4053E+01 2,549E-01
1,4055E+01 4,149E-01
1,4057E+01 4,949E-01
1,4059E+01 4,949E-01
1,4061E+01 3,349E-01
1,4063E+01 2,549E-01
1,4065E+01 1,749E-01
1,4067E+01 1,486E-02
1,4069E+01 1,486E-02
1,4071E+01 -6,514E-02
1,4073E+01 -6,514E-02
1,4075E+01 1,486E-02
1,4077E+01 1,749E-01
1,4079E+01 2,549E-01
1,4081E+01 3,349E-01
1,4083E+01 4,149E-01
1,4085E+01 4,949E-01
1,4087E+01 4,149E-01
1,4089E+01 3,349E-01
1,4091E+01 1,749E-01
1,4093E+01 9,486E-02
1,4095E+01 1,486E-02
1,4097E+01 -6,514E-02
1,4099E+01 -6,514E-02
1,4101E+01 1,486E-02
1,4103E+01 9,486E-02
1,4105E+01 1,749E-01
1,4107E+01 2,549E-01
1,4109E+01 4,149E-01
1,4111E+01 4,949E-01
1,4113E+01 4,149E-01
1,4115E+01 4,149E-01
1,4117E+01 3,349E-01
1,4119E+01 1,749E-01
1,4121E+01 9,486E-02
1,4123E+01 1,486E-02
1,4125E+01 1,486E-02
1,4127E+01 1,486E-02
1,4129E+01 1,486E-02
1,4131E+01 9,486E-02
1,4133E+01 2,549E-01
1,4135E+01 3,349E-01
1,4137E+01 4,149E-01
1,4139E+01 4,149E-01
1,4141E+01 4,149E-01
1,4143E+01 4,149E-01
1,4145E+01 2,549E-01
1,4147E+01 1,749E-01
1,4149E+01 9,486E-02
1,4151E+01 1,486E-02
1,4153E+01 -1,451E-01
1,4155E+01 1,486E-02
1,4157E+01 1,486E-02
1,4159E+01 9,486E-02
1,4161E+01 2,549E-01
1,4163E+01 4,149E-01
1,4165E+01 4,949E-01
1,4167E+01 4,949E-01
1,4169E+01 4,149E-01
1,4171E+01 4,149E-01
1,4173E+01 2,549E-01
1,4175E+01 1,749E-01
1,4177E+01 9,486E-02
1,4179E+01 -6,514E-02
1,4181E+01 1,486E-02
1,4183E+01 1,486E-02
1,4185E+01 9,486E-02
1,4187E+01 2,549E-01
1,4189E+01 3,349E-01
1,4191E+01 3,349E-01
1,4193E+01 4,949E-01
1,4195E+01 4,149E-01
1,4197E+01 4,149E-01
1,4199E+01 4,149E-01
1,4201E+01 2,549E-01
1,4203E+01 1,749E-01
1,4205E+01 1,486E-02
1,4207E+01 -6,514E-02
1,4209E+01 -6,514E-02
1,4211E+01 1,486E-02
1,4213E+01 1,749E-01
1,4215E+01 2,549E-01
1,4217E+01 3,349E-01
